Direction.NORTH_EST,49,1,50,3,Avoine,Cherbourg-en-Cotentin
Direction.NORTH_EST,54,1,55,5,Saint-Front,Nantes
Direction.NORTH_EST,154,0,155,13,Bessu�jouls,Plougrescant
Direction.NORTH_EST,161,0,162,7,Serqueux,Wissant
Direction.NORTH_EST,43,0,44,3,Hodent,Auberville-la-Manuel
Direction.NORTH_EST,35,1,36,2,Bures,Caen
Direction.NORTH_EST,45,0,46,3,Artiguemy,Lamothe
Direction.NORTH_EST,53,0,54,5,Briarres-sur-Essonne,Serquigny
Direction.NORTH_EST,120,0,121,6,Saint-Georges,Gussignies
Direction.NORTH_EST,40,0,41,3,Escoub�s,Arcachon
Direction.NORTH_EST,128,0,129,11,Ceyssac,Le Mont-Saint-Michel
Direction.NORTH_EST,3,0,4,1,Barb�tre,Noirmoutier-en-l'�le
Direction.NORTH_EST,0,0,1,1,Saint-Herblon,Saint-Herblon
Direction.NORTH_EST,175,0,176,9,Taxenne,Cayeux-sur-Mer
Direction.NORTH_EST,97,0,98,5,Favi�res,Veulettes-sur-Mer
Direction.NORTH_EST,45,1,46,5,Auribail,Pessac
Direction.NORTH_EST,116,0,117,11,Fontain,Remaugies
Direction.NORTH_EST,28,0,29,3,Vautorte,Donville-les-Bains
Direction.NORTH_EST,16,0,17,1,Aigneville,Fort-Mahon-Plage
Direction.NORTH_EST,0,0,1,1,Vaulandry,Vaulandry
Direction.NORTH_EST,36,0,37,2,Bordes,Aureilhan
Direction.NORTH_EST,23,0,24,1,Cestas,Le Verdon-sur-Mer
Direction.NORTH_EST,69,0,70,5,Anla,Arcachon
Direction.NORTH_EST,3,1,4,2,Pierrefitte-sur-Sauldre,Orl�ans
Direction.NORTH_EST,21,0,22,2,Saint-G�rand,Tr�gastel
Direction.NORTH_EST,87,0,88,5,Bressols,�le-d'Aix
Direction.NORTH_EST,26,0,27,1,Marenla,Wissant
Direction.NORTH_EST,22,0,23,2,Flancourt-Catelon,Criquebeuf-en-Caux
Direction.NORTH_EST,44,1,45,3,Clussais-la-Pommeraie,Nantes
Direction.NORTH_EST,71,0,72,5,La Bussi�re,Serquigny
Direction.NORTH_EST,76,0,77,4,Montigny-sous-Marle,Grand-Fort-Philippe
Direction.NORTH_EST,57,0,58,4,Rives-du-Loir-en-Anjou,Pl�venon
Direction.NORTH_EST,69,0,70,6,Bompas,Arcachon
Direction.NORTH_EST,0,0,1,1,Confolens,Confolens
Direction.NORTH_EST,184,0,185,11,Joucas,Saint-Malo
Direction.NORTH_EST,49,0,50,5,La Quinte,Regn�ville-sur-Mer
Direction.NORTH_EST,82,1,83,9,Courtenay,Orl�ans
Direction.NORTH_EST,73,0,74,5,Villey-le-Sec,Crupilly
Direction.NORTH_EST,13,0,14,1,Thorens-Gli�res,Gaillard
Direction.NORTH_EST,70,0,71,2,Haut-Clocher,Ville-Houdl�mont
Direction.NORTH_EST,8,0,9,1,Mandeure,�touvans
Direction.NORTH_EST,182,0,183,14,Sorgues,Saint-Malo
Direction.NORTH_EST,63,1,64,7,Montberthault,Saint-Maur-des-Foss�s
Direction.NORTH_EST,38,1,39,1,Raucourt-au-Bois,Dunkirk
Direction.NORTH_EST,40,1,41,1,Moustier-en-Fagne,Villeneuve-d'Ascq
Direction.NORTH_EST,76,0,77,3,Magny-le-D�sert,Le Rozel
Direction.NORTH_EST,22,0,23,2,Marcilhac-sur-C�l�,Saint-Vincent-sur-l'Isle
Direction.NORTH_EST,0,0,1,1,�le-aux-Moines,�le-aux-Moines
Direction.NORTH_EST,166,0,167,14,Saint-Laurent-les-Bains,Pl�venon
Direction.NORTH_EST,79,0,80,3,Saint-Germain-du-Corb�is,Auderville
Direction.NORTH_EST,42,0,43,2,Manlay,Villecien
Direction.NORTH_EST,8,0,9,1,�malleville,Le Bec-Thomas
Direction.NORTH_EST,146,0,147,11,Fraissinet-de-Loz�re,Saint-Malo
Direction.NORTH_EST,55,0,56,5,Ch�teau-la-Valli�re,Saint-Malo
Direction.NORTH_EST,97,1,98,10,Murviel-l�s-B�ziers,Niort
Direction.NORTH_EST,21,0,22,1,Saint-Cyr-du-Ronceray,Cabourg
Direction.NORTH_EST,75,1,76,5,Longchamp,Meaux
Direction.NORTH_EST,121,0,122,10,Charraix,Larchamp
Direction.NORTH_EST,83,1,84,7,La Gen�te,Antony
Direction.NORTH_EST,74,0,75,8,Thiat,Erquy
Direction.NORTH_EST,3,1,4,1,Saint-Paul,Limoges
Direction.NORTH_EST,63,0,64,5,R�gades,Arcachon
Direction.NORTH_EST,67,1,68,6,Pont-et-Mass�ne,Champigny-sur-Marne
Direction.NORTH_EST,111,1,112,5,Bl�nod-l�s-Pont-�-Mousson,Villeneuve-d'Ascq
Direction.NORTH_EST,59,1,60,7,Brissac,Limoges
Direction.NORTH_EST,32,1,33,3,Saint-Lin,Nantes
Direction.NORTH_EST,31,1,32,3,Volonne,Valence
Direction.NORTH_EST,64,0,65,4,Malancourt,Gussignies
Direction.NORTH_EST,90,0,91,7,Colm�ry,Serquigny
Direction.NORTH_EST,138,0,139,6,Thivet,Cayeux-sur-Mer
Direction.NORTH_EST,49,0,50,1,Monteille,Grandcamp-Maisy
Direction.NORTH_EST,0,0,1,1,Marolles-les-Braults,Marolles-les-Braults
Direction.NORTH_EST,152,1,153,6,Magni�res,Calais
Direction.NORTH_EST,115,1,116,9,Polminhac,Vannes
Direction.NORTH_EST,27,0,28,1,Le Vieux-Bourg,Pleumeur-Bodou
Direction.NORTH_EST,97,0,98,8,Asni�res-sur-Sa�ne,Rennemoulin
Direction.NORTH_EST,33,0,34,1,Luc-sur-Mer,Grandcamp-Maisy
Direction.NORTH_EST,11,0,12,1,Nieulle-sur-Seudre,Saint-Denis-d'Ol�ron
Direction.NORTH_EST,75,0,76,3,Auterive,Le Verdon-sur-Mer
Direction.NORTH_EST,0,0,1,1,Saint-�loi-de-Fourques,Saint-�loi-de-Fourques
Direction.NORTH_EST,124,0,125,6,H�court,Lanch�res
Direction.NORTH_EST,118,0,119,11,Lissac-sur-Couze,Plougrescant
Direction.NORTH_EST,88,0,89,4,Parroy,Brognon
Direction.NORTH_EST,13,0,14,1,Maninghen-Henne,Wissant
Direction.NORTH_EST,3,1,4,2,Plan-d'Orgon,Avignon
Direction.NORTH_EST,70,0,71,2,Irai,Grandcamp-Maisy
Direction.NORTH_EST,8,0,9,1,Santeuil,Mainvilliers
Direction.NORTH_EST,9,1,10,1,Mauzun,Clermont-Ferrand
Direction.NORTH_EST,31,0,32,2,Avrilly,Granville
Direction.NORTH_EST,33,0,34,2,Bussac-For�t,Les Mathes
Direction.NORTH_EST,49,1,50,5,Ch�teauneuf-Grasse,Valence
Direction.NORTH_EST,28,1,29,1,Hure,Bordeaux
Direction.NORTH_EST,156,0,157,7,Courcelles-sur-Blaise,Veulettes-sur-Mer
Direction.NORTH_EST,237,0,238,18,Roubion,Le Rozel
Direction.NORTH_EST,15,1,16,2,Montpinier,Montauban
Direction.NORTH_EST,0,0,1,1,La Pommeraye,La Pommeraye
Direction.NORTH_EST,20,1,21,1,Br�vands,Cherbourg-en-Cotentin
Direction.NORTH_EST,97,0,98,7,Alban,�le-d'Aix
Direction.NORTH_EST,155,0,156,10,Champagnac-le-Vieux,Pl�neuf-Val-Andr�
Direction.NORTH_EST,111,1,112,4,Haussimont,Calais
Direction.NORTH_EST,4,1,5,2,S�nas,Avignon
Direction.NORTH_EST,32,0,33,3,Pomps,Arcachon
Direction.NORTH_EST,14,0,15,1,Saint-Aubin-d'Aubign�,Saint-Malo
Direction.NORTH_EST,86,0,87,5,Citry,Saint-Aubin-sur-Mer
Direction.NORTH_EST,38,0,39,2,Gaillardbois-Cressenville,Saint-Sylvain
Direction.NORTH_EST,53,0,54,2,Francescas,Le Verdon-sur-Mer
Direction.NORTH_EST,198,0,199,8,Ainvelle,La Poterie-Cap-d'Antifer
Direction.NORTH_EST,217,0,218,14,La Beaume,Le Rozel
Direction.NORTH_EST,8,0,9,1,Bouzanville,Saulxerotte
Direction.NORTH_EST,41,0,42,2,Soumoulou,Messanges
Direction.NORTH_EST,36,1,37,2,La Broque,Metz
Direction.NORTH_EST,7,0,8,1,Neufgrange,Petite-Rosselle
Direction.NORTH_EST,4,0,5,1,Mour�de,Castelnau-d'Auzan
Direction.NORTH_EST,73,0,74,5,Castelsarrasin,Les Mathes
Direction.NORTH_EST,10,1,11,2,Saint-R�my-la-Vanne,Meaux
Direction.NORTH_EST,29,0,30,1,Forges-les-Eaux,Saint-Aubin-sur-Mer
Direction.NORTH_EST,0,1,1,1,Aubervilliers,Aubervilliers
Direction.NORTH_EST,44,0,45,2,Halloy,Wissant
Direction.NORTH_EST,40,1,41,6,L�tra,Bourges
Direction.NORTH_EST,109,1,110,8,Thoiria,Versailles
Direction.NORTH_EST,32,0,33,2,Auchy-les-Mines,Grand-Fort-Philippe
Direction.NORTH_EST,12,0,13,2,Bienville,Remaugies
Direction.NORTH_EST,32,0,33,3,Saint-Pierre-sur-Erve,Br�ville-sur-Mer
Direction.NORTH_EST,69,1,70,8,Bouhans-et-Feurg,Meaux
Direction.NORTH_EST,71,1,72,6,Saint-Martin-la-M�anne,Cholet
Direction.NORTH_EST,87,1,88,7,Le Vignon-en-Quercy,Nantes
Direction.NORTH_EST,79,0,80,6,Unzent,Hourtin
Direction.NORTH_EST,31,0,32,3,Cal�s,L�guillac-de-Cercles
Direction.NORTH_EST,59,0,60,5,Roqueredonde,L�guillac-de-Cercles
Direction.NORTH_EST,24,1,25,2,Montrond,Valence
Direction.NORTH_EST,75,0,76,5,Saint-Eug�ne,Chauffours
Direction.NORTH_EST,71,1,72,8,Saint-Silvain-Montaigut,Rennes
Direction.NORTH_EST,17,0,18,1,Capelle-l�s-Hesdin,�quihen-Plage
Direction.NORTH_EST,32,0,33,2,Viefvillers,Lanch�res
Direction.NORTH_EST,93,1,94,4,La Cour-Marigny,Caen
Direction.NORTH_EST,25,0,26,1,Le Pertre,Saint-Malo
Direction.NORTH_EST,62,0,63,5,Paussac-et-Saint-Vivien,Notre-Dame-de-Monts
Direction.NORTH_EST,37,1,38,6,Amplepuis,Bourges
Direction.NORTH_EST,98,0,99,5,Neuvy,Fort-Mahon-Plage
Direction.NORTH_EST,1,1,2,1,Bizanos,Pau
Direction.NORTH_EST,72,1,73,6,Sainte-Croix-Vall�e-Fran�aise,Poitiers
Direction.NORTH_EST,27,0,28,3,Livernon,L�guillac-de-Cercles
Direction.NORTH_EST,23,0,24,1,Cozes,Saint-Denis-d'Ol�ron
Direction.NORTH_EST,135,1,136,8,Ygrande,Cherbourg-en-Cotentin
Direction.NORTH_EST,10,0,11,1,Hocquigny,Br�ville-sur-Mer
Direction.NORTH_EST,25,0,26,1,Lestre,Saint-Germain-des-Vaux
Direction.NORTH_EST,0,1,1,1,Lille,Lille
Direction.NORTH_EST,162,1,163,12,Tignieu-Jameyzieu,Caen
Direction.NORTH_EST,9,0,10,1,Le Vivier-sur-Mer,Saint-Malo
Direction.NORTH_EST,175,1,176,10,Spechbach-le-Bas,Dunkirk
Direction.NORTH_EST,60,0,61,2,Beaurepaire,Cayeux-sur-Mer
Direction.NORTH_EST,84,1,85,7,Bey,Champigny-sur-Marne
Direction.NORTH_EST,143,0,144,6,Mailly-le-Camp,Yport
Direction.NORTH_EST,72,0,73,4,�glise-Neuve-d'Issac,Nieul-sur-Mer
Direction.NORTH_EST,88,1,89,7,Saint-Jean-Lespinasse,Nantes
Direction.NORTH_EST,101,1,102,10,Val-d'�py,Saint-Maur-des-Foss�s
Direction.NORTH_EST,32,1,33,3,Livet-et-Gavet,Lyon
Direction.NORTH_EST,4,0,5,1,Saint-Denis-d'Ol�ron,Saint-Denis-d'Ol�ron
Direction.NORTH_EST,60,1,61,5,Forl�ans,Champigny-sur-Marne
Direction.NORTH_EST,74,1,75,5,Valence,Vannes
Direction.NORTH_EST,27,1,28,4,La Villedieu,Poitiers
Direction.NORTH_EST,164,0,165,9,Meilhaud,Auderville
Direction.NORTH_EST,65,0,66,5,Saint-Ignan,Arcachon
Direction.NORTH_EST,36,0,37,2,Piencourt,Houlgate
Direction.NORTH_EST,54,0,55,4,Marans,Planguenoual
Direction.NORTH_EST,85,0,86,6,Mauvi�res,Saint-Malo
Direction.NORTH_EST,51,0,52,2,Tournai-sur-Dive,Grandcamp-Maisy
Direction.NORTH_EST,35,1,36,2,La Vacquerie,Cherbourg-en-Cotentin
Direction.NORTH_EST,37,1,38,3,Demandolx,Valence
Direction.NORTH_EST,30,1,31,2,Montrabot,Cherbourg-en-Cotentin
Direction.NORTH_EST,115,1,116,11,Saint-Jean-de-Cuculles,Cholet
Direction.NORTH_EST,97,0,98,5,Bagiry,Arcachon
Direction.NORTH_EST,110,0,111,6,Court�mont,Grand-Fort-Philippe
Direction.NORTH_EST,81,1,82,6,Preyssac-d'Excideuil,Vannes
Direction.NORTH_EST,166,1,167,10,Valdieu-Lutran,Dunkirk
Direction.NORTH_EST,246,0,247,12,Montvernier,Grandcamp-Maisy
Direction.NORTH_EST,174,1,175,12,Sickert,Dunkirk
Direction.NORTH_EST,70,1,71,8,Jons,Orl�ans
Direction.NORTH_EST,198,0,199,12,Saint-Bonnet-le-Froid,Auderville
Direction.NORTH_EST,35,0,36,3,Beaulieu-sur-Oudon,Pl�venon
Direction.NORTH_EST,20,0,21,1,Manvieux,Grandcamp-Maisy
Direction.NORTH_EST,66,0,67,4,Marigny-Brizay,Saint-Malo
Direction.NORTH_EST,39,1,40,5,Cognac-la-For�t,Cholet
Direction.NORTH_EST,60,0,61,3,Saint-Martin-de-Goyne,Le Verdon-sur-Mer
Direction.NORTH_EST,83,0,84,3,Vendresse-Beaulne,Camiers
Direction.NORTH_EST,4,0,5,1,Surville,Villerville
Direction.NORTH_EST,19,1,20,3,Montpothier,Meaux
Direction.NORTH_EST,5,1,6,1,Linards,Limoges
Direction.NORTH_EST,73,1,74,5,Aubas,Nantes
Direction.NORTH_EST,109,0,110,6,Sainte-Marie-aux-Mines,Brognon
Direction.NORTH_EST,141,0,142,11,Le Vignon-en-Quercy,Land�da
Direction.NORTH_EST,153,0,154,10,Bonvillaret,Brutelles
Direction.NORTH_EST,48,1,49,5,Saint-Yon,Rouen
Direction.NORTH_EST,76,0,77,5,Albas,Les Mathes
Direction.NORTH_EST,28,1,29,1,Sailly-Labourse,Calais
Direction.NORTH_EST,23,0,24,2,Ch�teau-Porcien,Crupilly
Direction.NORTH_EST,16,0,17,2,Taller,Arcachon
Direction.NORTH_EST,121,0,122,5,Vendeuvre-sur-Barse,Lanch�res
Direction.NORTH_EST,29,0,30,4,Conquereuil,Pl�neuf-Val-Andr�
Direction.NORTH_EST,6,1,7,1,G�tign�,Nantes
Direction.NORTH_EST,201,0,202,13,Saint-Bonnet-le-Froid,Le Rozel
Direction.NORTH_EST,14,1,15,2,Mouflaines,Rouen
Direction.NORTH_EST,5,1,6,3,Nan�ay,Orl�ans
Direction.NORTH_EST,171,1,172,12,Pralong,Cherbourg-en-Cotentin
Direction.NORTH_EST,90,0,91,5,Fiac,Saint-Denis-d'Ol�ron
Direction.NORTH_EST,22,0,23,2,Roudouallec,Land�da
Direction.NORTH_EST,74,0,75,6,Saint-Ambroix,Larchamp
Direction.NORTH_EST,120,1,121,11,Jacou,Cholet
Direction.NORTH_EST,43,1,44,5,Saint-Bonnet-de-Salers,Poitiers
Direction.NORTH_EST,37,1,38,4,Latronche,Poitiers
Direction.NORTH_EST,15,1,16,2,La Caill�re-Saint-Hilaire,Nantes
Direction.NORTH_EST,78,0,79,2,La Chapelle-Montligeon,Grandcamp-Maisy
Direction.NORTH_EST,113,1,114,6,Alliancelles,Calais
Direction.NORTH_EST,61,0,62,4,Grailhen,Arcachon
Direction.NORTH_EST,11,0,12,1,Le Hingl�,Pl�venon
Direction.NORTH_EST,33,1,34,1,Rouvignies,Dunkirk
Direction.NORTH_EST,83,0,84,6,Plaine-et-Vall�es,Tr�beurden
Direction.NORTH_EST,127,1,128,9,Serre-les-Mouli�res,Beauvais
Direction.NORTH_EST,62,0,63,3,Bareilles,Moliets-et-Maa
Direction.NORTH_EST,0,0,1,1,Q97722088,Q97722088
Direction.NORTH_EST,51,1,52,6,Chalais,Cholet
Direction.NORTH_EST,108,0,109,4,Chauconin-Neufmontiers,Heuqueville
Direction.NORTH_EST,31,1,32,2,Nercillac,La Rochelle
Direction.NORTH_EST,146,0,147,8,La Vancelle,Gussignies
Direction.NORTH_EST,3,0,4,1,Bangor,Sauzon
Direction.NORTH_EST,139,1,140,9,Ribaute,La Rochelle
Direction.NORTH_EST,220,0,221,15,Gresse-en-Vercors,Auderville
Direction.NORTH_EST,53,0,54,3,Neuvilly,Grand-Fort-Philippe
Direction.NORTH_EST,19,0,20,1,Bouvelinghem,Audresselles
Direction.NORTH_EST,21,0,22,3,Colombiers-du-Plessis,Br�ville-sur-Mer
Direction.NORTH_EST,74,0,75,7,Chitry-les-Mines,Marchezais
Direction.NORTH_EST,89,0,90,8,Genouillac,Le Mont-Saint-Michel
Direction.NORTH_EST,32,0,33,2,Mauron,Penv�nan
Direction.NORTH_EST,20,1,21,2,Usson-en-Forez,Clermont-Ferrand
Direction.NORTH_EST,82,0,83,6,Piquecos,�le-d'Aix
Direction.NORTH_EST,68,0,69,6,Latour-de-Carol,Arcachon
Direction.NORTH_EST,8,1,9,2,Villevocance,Saint-�tienne
Direction.NORTH_EST,116,0,117,10,Neuf-�glise,Donville-les-Bains
Direction.NORTH_EST,13,0,14,1,Guengat,Tr�garvan
Direction.NORTH_EST,10,1,11,1,Hagenthal-le-Haut,Mulhouse
Direction.NORTH_EST,16,0,17,1,Chay,Corcondray
Direction.NORTH_EST,24,0,25,2,Saint-L�ger-l�s-Domart,Le Touquet-Paris-Plage
Direction.NORTH_EST,46,1,47,4,Taiz�-Aizie,Nantes
Direction.NORTH_EST,39,0,40,2,Reignac,Nieul-sur-Mer
Direction.NORTH_EST,16,0,17,2,Artassenx,Arcachon
Direction.NORTH_EST,8,1,9,2,Montjoire,Montauban
Direction.NORTH_EST,7,0,8,1,Saint-Firmin,Saulxerotte
Direction.NORTH_EST,53,0,54,1,Br�montier-Merval,�cretteville-sur-Mer
Direction.NORTH_EST,181,0,182,14,Mireval,Tr�beurden
Direction.NORTH_EST,109,1,110,9,Aromas,Champigny-sur-Marne
Direction.NORTH_EST,152,0,153,14,Saint-D�z�ry,Pl�venon
Direction.NORTH_EST,66,1,67,5,Savigny-en-Terre-Plaine,Saint-Maur-des-Foss�s
Direction.NORTH_EST,16,1,17,2,Eyrein,Limoges
Direction.NORTH_EST,44,1,45,4,Saint-Pierre-des-Champs,Montauban
Direction.NORTH_EST,35,0,36,2,Danvou-la-Ferri�re,Saint-Martin-le-H�bert
Direction.NORTH_EST,2,1,3,1,Haute-Goulaine,Nantes
Direction.NORTH_EST,80,0,81,4,Manhou�,Brognon
Direction.NORTH_EST,50,1,51,5,M�ailles,V�nissieux
Direction.NORTH_EST,55,1,56,6,Juli�nas,Orl�ans
Direction.NORTH_EST,2,0,3,1,Commune nouvelle d�Arrou,Logron
Direction.NORTH_EST,26,1,27,1,Ergny,Calais
Direction.NORTH_EST,48,0,49,2,Lagupie,Le Verdon-sur-Mer
Direction.NORTH_EST,107,0,108,5,Marcilly-en-Beauce,Saint-Germain-des-Vaux
Direction.NORTH_EST,46,0,47,2,Saint-Sauveur-de-Puynormand,Saint-Denis-d'Ol�ron
Direction.NORTH_EST,73,0,74,5,Cazaunous,Arcachon
Direction.NORTH_EST,79,1,80,8,Taradeau,Clermont-Ferrand
Direction.NORTH_EST,176,1,177,6,Landange,Dunkirk
Direction.NORTH_EST,1,1,2,1,Aubagne,Marseille
Direction.NORTH_EST,49,0,50,4,Laymont,Arcachon
Direction.NORTH_EST,154,0,155,8,Tart-l'Abbaye,Fort-Mahon-Plage
Direction.NORTH_EST,66,0,67,5,Bouges-le-Ch�teau,Larchamp
Direction.NORTH_EST,107,0,108,4,Laveline-devant-Bruy�res,Brognon
Direction.NORTH_EST,77,0,78,4,Venizel,�quihen-Plage
Direction.NORTH_EST,27,1,28,4,Saint-Hilaire-les-Courbes,Poitiers
Direction.NORTH_EST,117,0,118,7,Ferrals-les-Corbi�res,�le-d'Aix
Direction.NORTH_EST,0,0,1,1,Val d'Arry,Val d'Arry
Direction.NORTH_EST,18,1,19,4,Buhy,Rouen
Direction.NORTH_EST,28,1,29,3,Le Caire,Valence
Direction.NORTH_EST,47,0,48,3,�piez-sur-Chiers,Brognon
Direction.NORTH_EST,40,0,41,5,Maubourguet,Arcachon
Direction.NORTH_EST,16,0,17,2,Autevielle-Saint-Martin-Bideren,Vieux-Boucau-les-Bains
Direction.NORTH_EST,39,0,40,2,Saint-Agnet,Arcachon
Direction.NORTH_EST,81,0,82,4,Guinglange,Montigny-sur-Meuse
Direction.NORTH_EST,43,1,44,4,Salza,Montauban
Direction.NORTH_EST,29,0,30,2,Lachaise,Angoulins
Direction.NORTH_EST,32,1,33,3,Le Breuil,Bourges
Direction.NORTH_EST,127,1,128,7,Castelnau-d'Aude,La Rochelle
Direction.NORTH_EST,129,1,130,7,Lugny-l�s-Charolles,Caen
Direction.NORTH_EST,38,1,39,2,Ramonchamp,Nancy
Direction.NORTH_EST,39,0,40,1,La Barre-de-Semilly,Saint-Germain-des-Vaux
Direction.NORTH_EST,24,0,25,1,Gonneville-sur-Scie,Auberville-la-Manuel
Direction.NORTH_EST,32,0,33,2,Cuigy-en-Bray,Saint-Aubin-sur-Mer
Direction.NORTH_EST,32,1,33,2,Aubeville,La Rochelle
Direction.NORTH_EST,62,0,63,4,Rombas,Brognon
Direction.NORTH_EST,124,0,125,7,Castelnau-d'Aude,Saint-Denis-d'Ol�ron
Direction.NORTH_EST,6,1,7,1,Herzeele,Dunkirk
Direction.NORTH_EST,26,0,27,2,Ploun�v�zel,Land�da
Direction.NORTH_EST,112,1,113,8,Hauts-de-Bienne,Champigny-sur-Marne
Direction.NORTH_EST,7,1,8,1,Herzeele,Dunkirk
Direction.NORTH_EST,137,0,138,9,Chidrac,Pl�venon
Direction.NORTH_EST,52,0,53,3,Le Loroux-Bottereau,Tr�gastel
Direction.NORTH_EST,49,1,50,4,Nieuil,Nantes
Direction.NORTH_EST,84,0,85,5,Avon-les-Roches,Pl�venon
Direction.NORTH_EST,50,1,51,6,Riel-les-Eaux,Meaux
Direction.NORTH_EST,22,0,23,1,Poc�-les-Bois,Saint-Malo
Direction.NORTH_EST,84,0,85,3,Mansonville,Le Verdon-sur-Mer
Direction.NORTH_EST,123,0,124,9,Orval,Le Rozel
Direction.NORTH_EST,37,1,38,4,Saint-Martin,Toulouse
Direction.NORTH_EST,4,0,5,1,La Hareng�re,La Pyle
Direction.NORTH_EST,40,1,41,5,Droiturier,Orl�ans
Direction.NORTH_EST,49,1,50,1,Bullecourt,Calais
Direction.NORTH_EST,57,1,58,6,Sainte-Colombe,Bourges
Direction.NORTH_EST,40,0,41,4,Chantenay-Villedieu,Br�ville-sur-Mer
Direction.NORTH_EST,114,0,115,7,Bayecourt,Gussignies
Direction.NORTH_EST,16,0,17,1,Bill�,Le Vivier-sur-Mer
Direction.NORTH_EST,56,1,57,6,Neuffontaines,Antony
Direction.NORTH_EST,1,1,2,1,Croix,Roubaix
Direction.NORTH_EST,23,0,24,1,Cideville,Saint-Sylvain
Direction.NORTH_EST,98,1,99,8,Ongli�res,Meaux
Direction.NORTH_EST,32,1,33,3,Lirey,Meaux
Direction.NORTH_EST,29,0,30,2,Waldolwisheim,Petite-Rosselle
Direction.NORTH_EST,66,0,67,4,Iverny,Saint-Aubin-sur-Mer
Direction.NORTH_EST,177,0,178,9,Arc-sous-Montenot,Brutelles
Direction.NORTH_EST,26,1,27,2,Le M�nil-B�rard,Caen
Direction.NORTH_EST,113,0,114,4,Nitting,Brognon
Direction.NORTH_EST,12,1,13,2,Aumur,Dijon
Direction.NORTH_EST,9,0,10,1,Ernestviller,Petite-Rosselle
Direction.NORTH_EST,2,0,3,1,Bailleau-le-Pin,Chauffours
Direction.NORTH_EST,37,0,38,4,Asni�res-sur-V�gre,Granville
Direction.NORTH_EST,22,0,23,1,Brassempouy,Aureilhan
Direction.NORTH_EST,46,1,47,3,Peyroules,Valence
Direction.NORTH_EST,122,0,123,6,Gigny-Bussy,Fort-Mahon-Plage
Direction.NORTH_EST,143,1,144,6,Faulquemont,Dunkirk
Direction.NORTH_EST,49,0,50,2,Bernouville,Saint-Sylvain
Direction.NORTH_EST,14,0,15,2,Jouy-le-Potier,Conie-Molitard
Direction.NORTH_EST,38,0,39,5,Pannes,Germainville
Direction.NORTH_EST,86,1,87,3,Beffu-et-le-Morthomme,Dunkirk
Direction.NORTH_EST,115,0,116,8,Prats-de-Mollo-la-Preste,Le Verdon-sur-Mer
Direction.NORTH_EST,7,0,8,1,Bons-en-Chablais,Douvaine
Direction.NORTH_EST,105,0,106,7,S�r�nac,Saint-Denis-d'Ol�ron
Direction.NORTH_EST,27,1,28,4,Ville-Langy,Orl�ans
Direction.NORTH_EST,39,1,40,1,Monchel-sur-Canche,Calais
Direction.NORTH_EST,43,0,44,4,Mansenc�me,Hourtin
Direction.NORTH_EST,21,0,22,1,Castelnau-de-M�doc,Le Verdon-sur-Mer
Direction.NORTH_EST,36,0,37,3,Lespielle,Arcachon
Direction.NORTH_EST,0,1,1,1,Maisons-Alfort,Maisons-Alfort
Direction.NORTH_EST,23,0,24,2,M�r�,La Heuni�re
Direction.NORTH_EST,89,1,90,3,Raucourt-et-Flaba,Dunkirk
Direction.NORTH_EST,46,1,47,5,Carlat,Poitiers
Direction.NORTH_EST,41,0,42,2,Tardets-Sorholus,Aureilhan
Direction.NORTH_EST,105,0,106,5,Vi�pres-le-Petit,Fort-Mahon-Plage
Direction.NORTH_EST,85,0,86,5,Ozolles,Chauffours
Direction.NORTH_EST,59,1,60,1,Denier,Calais
Direction.NORTH_EST,22,0,23,2,Donzacq,Arcachon
Direction.NORTH_EST,94,1,95,7,Sainte-Juliette-sur-Viaur,Cholet
Direction.NORTH_EST,126,0,127,12,Arches,Penv�nan
Direction.NORTH_EST,36,1,37,3,Auriac,Toulouse
Direction.NORTH_EST,102,0,103,6,Marolles-l�s-Bailly,Brutelles
Direction.NORTH_EST,8,0,9,1,Virville,B�nouville
Direction.NORTH_EST,0,0,1,1,Q49369262,Q49369262
Direction.NORTH_EST,101,0,102,5,Loubens-Lauragais,Le Verdon-sur-Mer
Direction.NORTH_EST,6,1,7,1,Ruminghem,Calais
Direction.NORTH_EST,83,0,84,5,Bretx,Le Verdon-sur-Mer
Direction.NORTH_EST,9,0,10,2,Kernilis,Brignogan-Plages
Direction.NORTH_EST,56,1,57,5,Poncey-sur-l'Ignon,Meaux
Direction.NORTH_EST,66,1,67,5,Champignolles,Corbeil-Essonnes
Direction.NORTH_EST,150,0,151,12,Lachamp-Ribennes,Pl�venon
Direction.NORTH_EST,48,1,49,1,Buissy,Calais
Direction.NORTH_EST,46,1,47,4,Ch�u,Champigny-sur-Marne
Direction.NORTH_EST,13,1,14,2,Courtacon,Meaux
Direction.NORTH_EST,97,1,98,4,Romain,Reims
Direction.NORTH_EST,156,1,157,6,Achain,Dunkirk
Direction.NORTH_EST,39,1,40,5,Thouars,Rennes
Direction.NORTH_EST,10,0,11,1,Pl�neuf-Val-Andr�,Erquy
Direction.NORTH_EST,147,1,148,8,Harch�champ,Dunkirk
Direction.NORTH_EST,14,1,15,3,Neuill�-le-Lierre,Le Mans
Direction.NORTH_EST,13,0,14,2,Serques,Grand-Fort-Philippe
Direction.NORTH_EST,72,1,73,6,Fleurac,Nantes
Direction.NORTH_EST,116,0,117,7,�chemines,Fort-Mahon-Plage
